Original,EN
"有種 復古 ㄉ 味道！！！👍

很適合 放鬆 跟朋友/家人 聊聊天 ㄔㄔ東西
（時間。根本不是單位。一下子就沒了😭）

老闆 很客氣 好相處 🤣
（會諮詢客人   餐點 ㄉ意見 ）

現場 🈶️ *桌遊* 這點 我超開心😃
（下次 想帶 自己ㄉ 跟老闆 交流 哈～）

有點 說不上來的感覺。像自己家。溫馨感！
（希望 來到這裡的 新朋友。
也能找到屬於自己ㄉ。小確辛）","There is a retro flavor!IntersectionIntersectionBleak

Very suitable for relaxation to chat with friends/family
(Time. It is not a unit at all.

The boss is very polite and get along with each other 气
(I will consult a guest for meals ㄉ Opinions)

Live ️ * board game * I am so happy 😃
(I want to take myself to communicate with the boss next time ~)

A bit that I can't say.Like your own home.Warm!
(I hope new friends who come here.
You can also find your own 于.Xiaoshin)"
"老板很親切，有一款茶很讚。是老闆特調的。香茅 桂花 等等。 才250。真材實料
在喧嘩的都市叢林。還能有小時候的三合院。真療癒。","The boss is very kind, and a tea is very good.It was specially tuned by the boss.Smount osmanthus and so on.Only 250.Real material
In the noisy urban jungle.There are also Sanheyuan when you were a child.True healing."
值得推薦的好地方，手工比薩也很美味，鬆餅大份量，物超所值，玫瑰奶茶好喝，想要在城市中，尋找一個安逸的空間，非常適合來這裏喲！,"It is worth recommending a good place. The handmade pizza is also very delicious. The muffin is large, it is worth it, and the rose milk tea is delicious. If you want to find a comfortable space in the city, it is very suitable to come here!"
隱身於巷子裏的三合院的舒適空間,The comfort space of the Sanheyuan hidden in the alley
牛肉麵不錯吃，氣氛很放鬆，老闆老闆娘都很親切唷,"The beef noodles are good, the atmosphere is very relaxed, the boss, the boss and the lady are very kind."
跟你們說，小聚苑的鮮奶可可真的很好喝，甜度可說是一級棒，喜歡喝甜的朋友一定要點上一杯來嘗嘗呢！而且那邊還提供一些桌遊可以玩，可增進大家的感情呢，也能帶自己的桌遊去玩喔！大家一定要來，不來只能說可惜啦～～,跟你們說，小聚苑的鮮奶可可真的很好喝，甜度可說是一級棒，喜歡喝甜的朋友一定要點上一杯來嘗嘗呢！而且那邊還提供一些桌遊可以玩，可增進大家的感情呢，也能帶自己的桌遊去玩喔！大家一定要來，不來只能說可惜啦～～
老闆&老闆娘人都很nice 環境悠閒清淨 有古早味🍀餐點也好吃 很感謝你們的招待💛 …,"The boss & boss is very nice environment is leisurely, pure, ancient and early meals, it is delicious, thank you for your hospitality ..."
環境舒適，小朋友吃披薩和炸物拼盤吃的很開心，下次再約朋友來小聚,"The environment is comfortable, children eat pizza and frying platter very happy, and next time I ask friends to come to Xiaoju"
東西很好吃！店面很可愛,Things are delicious!The store is cute
老闆娘非常親切，寵物極度友善的店家，之後有和朋友約在木柵的首選店家👍,"The boss is very kind, the pet is extremely friendly, and then there are the preferred shops with friends in Muzha."
非常驚喜在木柵的小巷裡有這麼一個安靜適合談話的地方，而且飲料超出預期好喝！,非常驚喜在木柵的小巷裡有這麼一個安靜適合談話的地方，而且飲料超出預期好喝！
超級隱密的地點～一進來別有洞天，店員親切，環境舒適，親子友善！超級推薦大家來！！,"Super hidden locations ~ When you come in, you have no cave, the clerk is kind, the environment is comfortable, and the parent -child is friendly!Super recommended everyone to come!Intersection"
闆娘溫柔，菜色好吃！環境舒適～～～下次還會繼續來的🤩🤩🤩 …,Ban Niang is gentle and the dishes are delicious!The environment is comfortable ~~~ I will continue next time ...
服務親切，舒適秘境，推！,"Careful service, comfortable secret, push!"
好吃 氣氛很好～,The delicious atmosphere is very good ~
環境清幽舒適，別有洞天。披薩好吃！是聊天聚會的好地方～,The environment is quiet and comfortable.Pizza is delicious!It's a good place to chat party ~
木柵隱藏巷弄的美食，在繁忙的都市讓人驚豔，建議可來放鬆一下,The food in the hidden alley of Muzha is amazing in the busy city. It is recommended to relax.
意外發現藏在小巷內的不限時咖啡廳 披薩跟飲料都表現的不錯！,I accidentally found that the unlimited coffee shop pizza and drinks hidden in the alley are well performed well!
安靜的溫馨小店,Quiet warm shop
木柵最棒的店！,The best shop in Muzha!
隱身秘巷內，別有洞天的小聚苑,"In the hidden secret alley, there is no cave and a small gathering garden"
環境復古優雅，每個佈置、擺設都有故事，透過影片介紹，可以深刻體會老闆的用心。,"The environment is retro and elegant, and each layout and furnishings have stories. Through the introduction of the film, you can deeply appreciate the boss's intentions."
"位於都市喧囂中的四合院
有著不一樣的感覺
令人忘卻煩惱 休息片刻的好去處","Located in the hustle and bustle of the city
Have a different feeling
I am forgotten to have a good place to rest for a while"
老闆娘態度很好 空間很舒適很大,The boss's attitude is very good and the space is very comfortable and very large
很舒服的用餐環境，很美味的餐點，很優雅的午後時光,"Very comfortable dining environment, delicious meals, very elegant afternoon time"
室內裝潢很復古，服務態度很棒～~\(≧▽≦)/~,"The interior decoration is very retro, the service attitude is great ~~ \ (≧ ▽ ≦)/~"
滿滿古早味，滿滿回憶,"Full of ancient taste, full memories"
老闆娘很親切 食物料好實在～,The boss is very kind and the food is really good ~
環境清幽，復古佈置很有味道，店家服務非常親切，很值得推薦！,"The environment is quiet, the retro layout is very delicious, the store service is very kind, it is worth recommending!"
裝修新奇！很放鬆的地方，可以跟朋友好好聊天！店裡很多新奇的東西值得品味！,"The decoration is novel!A very relaxed place, you can chat with your friends!Many novel things in the store are worthy of taste!"
食物多樣化，美味，空間舒適、有隱密感，很棒的地方～,"Food diverse, delicious, comfortable space, hidden secret, great place ~"
好吃好好吃一定是大拇指的啦 不是大拇指哪來的大拇指說,"It's delicious and delicious, it's a thumb, it’s not the thumb of the thumb."
炸物、調酒、啤酒都非常好喝！讚,"Fried objects, bartender, and beer are very delicious!praise"
古早味蠻濃郁的一處用餐地點,A dining place with a rich ancient flavor
藏在都市中的悠閒秘境，有提供桌遊和好吃的食物，適合和朋友來聚一聚👍 …,"The leisurely secret hidden in the city has a board game and delicious food, which is suitable for gathering together with friends ..."
披薩好吃～,披薩好吃～
環境清幽 裝潢風格復古 餐點表現佳,環境清幽 裝潢風格復古 餐點表現佳
很可愛的環境！,Very cute environment!
服務態度很好,The service attitude is very good
氣氛很好有溫馨的感覺👍 …,The atmosphere is very good and warm 有 ...
店員很美又很親和，紫薯牛奶很好喝！,"The clerk is beautiful and friendly, purple potato milk is delicious!"
聚會聊天好地方，東西好吃，飲料好喝唷,"The party chats is good, the things are delicious, the drink is delicious"
環境舒適，店家態度良好，大推～,"The environment is comfortable, the store has a good attitude, and push it ~"
柳暗花明又一村的感覺,Liu Dahua Huiming's feeling of another village
喜歡這裡的氛圍，服務也很親切,"I like the atmosphere here, and the service is very kind"
餐點好好吃，闆娘很好相處。,"The meal is delicious, and Ban Niang gets along well."
啤酒、調酒，木柵嬰仔深夜好去處,"Beer, bartending, Muzha Yingzai is a good place late at night"
二訪，來吃懷念的牛肉麵😋,二訪，來吃懷念的牛肉麵😋
服務很棒，餐飲也很好吃,服務很棒，餐飲也很好吃
支持年輕人的夢想,The dream of supporting young people
讚,praise
東西好吃,What is delicious
有味道的店！期待再來！,A tasteful shop!Looking forward to it again!
咖啡廳超級美❤️❤️❤️,Cafe is super beautiful ❤️❤️❤️
氛圍很好的小店,氛圍很好的小店
環境清幽，小憇好地方。,"The environment is quiet, and the small place is a good place."
環境舒適！,環境舒適！
服務超好！！,The service is super good!Intersection
很棒 環境優美,Great environment and beautiful
讚,讚
"我很高興在一位上政治學校的朋友的幫助下發現了這家隱藏的餐廳🥹
我們點的是拿鐵、美式咖啡，還有這裡唯一的飲料，咖啡+巧克力巴斯克起司蛋糕和非炸魚餅！
蛋糕濕潤鬆軟，炸魚餅雖然沒有炸，但還是酥脆的，兩種食物的結合令人驚嘆。
如果你住在政治大學附近，你一定要來這裡。
如果您在正和大學附近旅行，一定要來參觀一下。","I am very happy to discover this hidden restaurant with the help of a friend of a political school 🥹
We ordered latte, American coffee, and the only drink here, coffee+chocolate Bask cheese cake and non -fried fish cake!
The cake is wet and soft. Although the fried fish cake is not fried, it is still crispy. The combination of two foods is amazing.
If you live near the University of Politics, you must come here.
If you travel near the university, you must come to visit."
很棒的地方！很棒的食物。牛肉湯麵很好吃！牛肉非常柔軟，有嚼勁。絕對好吃！聚會的最佳場所。,A great place!Great food.Beef soup noodles are delicious!The beef is very soft and chewy.Absolutely delicious!The best place for the party.
神秘小巷子中的神奇Cafe,The magical cafe in the mysterious alley
這很好！  華麗的！我會轉賣😊 …,This is good!Gorgeous!I will be transferred 😊 ...
慢活好吃的小店,Slowly live and delicious shop
好吃,tasty
好香好吃,So fragrant and delicious
很好吃也很好拍的店,Very delicious and very easy to shoot shops
很舒服的地方,很舒服的地方
好吃,tasty
